67.6041906958862,57.94088811995386,56.01451364859669,2.2795623104194878,2.0067323777730444,2.784799422087809,67.0,58.0,56.0,2.2004143842932633,2.1076526569966854,2.4273944926985163,0.1365560991215684,0.14446664260234104,0.10133415351098461,0.6021117835113472,0.3114550770993487,-0.31304110663614404,64.62735486351403,131.86021402024863,130.75096116878123,1.787890228158887,1.3216412793293209,1.2217750374419931,65.0,132.0,131.0,0.6363838505758931,60.67108804306036,13.283064206074586,43.62665000640779,67.6041906958862,36.847213790994786,14.029283137629736,2.2795623104194878,0.1712934510573525
70.43627450980392,66.83330129437395,69.47520184544406,3.3699937595274765,5.433547813131176,7.642938822740065,70.0,66.0,68.0,2.567763444853787,3.058607480165381,3.38438204596372,0.09304669136134233,0.05448764977977413,0.03918335168459886,0.8489417164416215,0.19459180768125872,-0.01837005099763056,73.41641035499167,130.20264641804434,126.99554658464693,5.56514238563586,1.278541403875321,2.024633484449983,73.0,130.0,128.0,0.5517710231422877,68.17409970524157,129.27617582980903,21.005190311418684,72.4354094579008,56.017400563081935,9.125387042907493,5.707624965427143,0.17612239039599267
71.0084582852749,80.61191208509548,94.95854158656927,19.692047762140096,21.36967367709915,26.76329951104852,75.0,80.0,93.0,4.240381564211156,4.402407346284423,4.518337979727266,0.017652887672270693,0.01505345353211071,0.01478196410325922,-0.7325883877072439,0.34928232712187457,0.6141331731177404,86.25967576573113,127.95027553505062,118.53681276432141,23.29095146386751,2.058861092330838,4.982819072286743,87.0,128.0,118.0,0.1096000519116608,79.39411123926695,107.13401896706395,66.11873638344227,95.45325515827246,19.732270562685898,27.495060292293136,25.6786365429411,0.01707450063607442
40.829777008842754,51.031462258105854,57.84051006023324,17.92109898882654,22.499786480014496,29.92032012139666,42.0,51.0,55.0,4.044178514718281,4.285562100326689,4.480678019877911,0.021568563397697513,0.01633716344044241,0.013361761165706679,7.741012997915748,1.784529884093705,-0.797059000600433,51.929418172497755,125.92980264001025,122.67268999102909,25.597154624734085,2.0916554089700927,6.754008309907507,53.0,126.0,124.0,-0.17474085143028864,48.78078943995899,88.06744200948353,70.09131103421761,59.205882352941174,27.794719382640327,35.9285550989268,28.826227587019236,0.08459410559900819
51.92672689991029,70.54626425733692,90.88043060361399,9.691637107450278,10.667886371796481,13.338767355543668,50.0,71.0,93.0,3.3510032292119543,3.534315981928924,3.7279100135439664,0.04835597887877483,0.041146471890159304,0.0331311109603395,13.699066990849001,6.826999426449881,3.917179275477534,74.59781494297066,126.75621555811867,113.71049596309112,11.391150511527037,1.497595622882628,3.642171339983417,75.0,126.0,113.0,0.505804776002879,67.3179866717929,106.8182429834679,107.66942201717288,90.88171216198897,5.257345947997888,26.764327067857895,13.335084085007185,0.015011197072967362
189.71989583333334,114.79625,86.4609375,34.82038704776005,17.854222962766165,12.045691447751228,190.0,113.0,86.0,4.884693637723726,4.269171464729209,3.890923937409461,0.008185156249999997,0.016113368055555567,0.02461302083333333,-0.6369495030803103,0.17112214772409962,0.8884843268667892,142.54802083333334,154.62083333333334,155.94572916666667,21.508568695589652,6.733852857432776,10.635733426049311,142.0,156.0,156.0,0.892968167779635,133.9840625,8.056666666666667,135.2059375,189.71989583333334,7.416473592992531,25.552564005322317,34.82038704776005,2.3266226894151288e-05
55.267749583493526,66.69325900294758,82.2299436114315,14.672451561703577,16.746428960224492,20.929285912355592,55.0,70.0,87.0,3.985056879389735,4.1497234095840865,4.362792313701982,0.025501966690354885,0.020206628417659373,0.014706674807017735,2.480447268624185,0.3876449177836183,-0.6072197750078003,70.89071510957324,127.85832372164552,117.30920799692426,18.514290116687878,1.4516151620824072,5.022641398573283,75.0,128.0,117.0,0.311297214530571,65.05385749070871,108.71030372933487,80.38578110982955,82.25730488273742,7.63960707466733,32.42334279603541,20.9468216734389,0.030260049809755968
142.49122132513136,151.22289504036908,162.05427399718056,33.394557669635795,35.904762957722504,38.183377716502655,154.0,163.0,174.0,4.006569838791909,3.6914114251392514,3.4707266629118965,0.026404588307460806,0.038928936972210164,0.05030750379774378,5.249988175283514,6.125320215295005,6.479421609199392,157.62748301935153,127.20754837882866,121.31023324362425,37.52322094714383,1.4657382070711682,2.5622645552009233,170.0,127.0,121.0,0.6373934869341749,149.8346469306677,110.11566064334231,31.142124823785725,162.17717544534153,16.81122665274102,11.150151809443148,37.78652095086985,0.021657918174225452
108.42611815968218,108.40820838139177,108.25720876585929,67.57495319465,67.11598966508632,70.16275387644946,118.0,117.0,115.0,4.5650623101127925,4.461729354995828,4.504438425190854,0.015932336427747426,0.0191247623109958,0.018198321905817067,-1.8317722348290728,-1.8333663874911537,-1.8337847218145666,112.63373061642957,127.93182109445085,128.3060041009868,70.94781345485991,2.133060248472236,3.060605495437401,126.0,128.0,128.0,-0.6717985908682385,108.37713059079842,84.23442906574394,22.65852877098552,111.31455850313982,52.00794865341416,23.01081589880909,68.42479032350475,0.11030260645978991
136.16128412149175,125.85739459182366,128.09489939766758,39.19851261856131,35.66350646570964,38.22095462130744,148.0,135.0,139.0,4.562996185090486,4.553567393742274,4.549882026259996,0.014351351538228913,0.014673712002217098,0.01517473390664963,1.5428926821568556,1.4495508311819778,1.535971815610357,135.89298987568884,132.29652056901193,128.3313469178521,38.66313196690716,2.9863454373719303,2.077376799419966,147.0,133.0,128.0,-0.34910370709587907,129.18992695117262,136.2781302063309,23.46238626169422,136.46760861207227,60.91566415061596,12.976137220832815,38.83971499125489,0.19285105109204032
97.88818403178264,77.5253428168653,74.83945277457389,21.15072400164199,18.0138203542365,19.684697826555333,92.0,70.0,67.0,4.103002572708437,3.867889578338634,3.9896248651980604,0.021135171084429725,0.029758851379450633,0.025759216581706535,10.552112675294502,3.295019268709818,0.6818400539192964,88.9239395104447,136.12306164295785,132.89789183647315,19.670787394683245,2.694267485852085,2.809980092920227,81.0,136.0,132.0,0.6591559084151798,83.30177495834936,30.16000256311675,61.857394591823656,97.88818403178264,61.87391448715568,18.63920704306282,21.15072400164199,0.006648349699049566
82.01364859669359,58.758490324234266,53.45261437908497,8.028775673084986,3.345381437091054,3.5107938350363903,81.0,58.0,53.0,3.3690914923111066,2.5463662442969657,2.6502797311911164,0.039568316020634244,0.09466336337317331,0.08630949726729804,4.083680204954554,0.44300747935439455,0.702994222228198,69.42160066641036,137.4585095476099,135.34640522875816,4.646118175221754,2.7691596598684436,2.3173552636576082,68.0,137.0,135.0,0.8160791139318301,65.10922081250801,5.613129565551711,87.61463539664231,82.01364859669359,4.4394106183097035,15.93840753126043,8.028775673084986,1.6894926103409073e-05
89.49714853261565,67.54456619249007,66.23471741637832,28.41366179621788,17.616264897559645,13.291170432425565,82.0,63.0,63.0,3.7765386408972557,3.3023573933999812,3.581084815518502,0.033853950204550835,0.054237417007680595,0.03795591012168164,17.860267910086844,27.658363816482346,15.073381765029879,78.75480584390618,137.27066512879662,132.42147251057287,20.319084551512532,5.214652401929005,6.1755329953458755,74.0,137.0,131.0,0.764976533495602,73.97773292323465,66.37786748686403,64.48247468922209,89.5317826476996,82.39083073108077,26.175506954953295,28.40165534590755,0.03217412623739088
65.98897859797513,64.49093297449699,71.39737921312316,21.560656733263727,23.036837892895434,28.929696601103053,64.0,65.0,71.0,4.395220725929746,4.418173203710797,4.6114336436693915,0.013643396470325784,0.01603598777856792,0.012852457500277284,-0.826891626775796,-0.1888457089948914,-0.20626985954379595,70.11864026656414,130.46616685890044,124.3246828143022,25.605222915856583,3.196535875895768,5.194276615577908,71.0,130.0,125.0,0.3591808216904925,65.72257465077534,114.06334102268359,49.42025503011662,75.00288350634371,48.5880169588161,26.593670826712412,26.393619483602986,0.05001423395201599
36.863385877226705,40.699314366269384,43.201332820709986,14.896210058880873,19.553041936548606,24.84299979363331,35.0,37.0,34.0,3.961039161141746,4.1470511200987215,4.2981159387910095,0.022085101799307578,0.01842971849616881,0.016658815622937265,6.670246641543729,1.6154104059562213,-0.21102585547727237,40.81084198385236,127.32135076252723,126.11220043572985,22.317953074736305,2.483618325146,5.363199351285092,36.0,127.0,129.0,0.21676492223919425,39.84083044982699,66.87719466871717,58.09662950147379,46.10749070870178,45.60699673230885,29.593248667550178,22.981560712688502,0.06245923450661069
43.42861719851339,56.78748558246828,66.6757016532103,13.21358175374811,15.109245259749164,22.39302924892379,43.0,61.0,77.0,3.677639647886944,3.8578010521113644,4.168972335690007,0.038573346814742754,0.03226329162692693,0.021591848408413043,8.546992764931872,2.076263077164996,-0.6983468187176962,58.75682429834679,125.67656670511342,120.38385877226708,17.323891249096526,2.1095216062916373,6.911029924437935,63.0,126.0,117.0,-0.39276206456360413,53.923138536460336,95.69092015891324,84.50544662309368,67.80558759451493,18.375955581162533,39.37040479038506,21.113386660927844,0.043903535635377834
170.41604166666667,105.71208333333334,83.51802083333334,28.598073816225174,14.534750737217873,11.215943276555,164.0,103.0,82.0,4.595053664207902,4.015498973678393,3.792426612078787,0.012526367187500002,0.02239937065972222,0.028306032986111118,0.4942692606512886,1.0045960426456446,1.4190416535576675,130.684375,151.44364583333333,151.18458333333334,17.77475871920746,5.824798927107497,8.732225508218903,128.0,150.0,149.0,0.9305077085502075,122.543125,7.357916666666667,127.60333333333334,170.41604166666667,1.408759735744728,21.24195802075589,28.598073816225174,2.1609950755602278e-05
45.37629757785467,55.196174548250674,62.33704985262079,13.203626342358483,14.56536331544336,20.57003415467863,45.0,57.0,63.0,3.9030412620050545,4.008755772262259,4.328867098654494,0.02619379962907891,0.021793312406961567,0.014501525691714276,3.286769944798574,0.378319536476182,-1.0040553715503113,57.34951300781751,126.07205561963347,122.42310649750097,16.792235702427124,2.2991742698610773,5.824410860631844,61.0,126.0,123.0,-0.28600488487145936,53.08253235934897,98.06209150326798,67.53713315391516,63.36357811098296,18.493203605815147,35.111599583424855,19.447204820484902,0.04474955672873123
128.94591823657566,133.45469691144433,146.53271177752146,34.18705129376443,36.384027812508066,39.836672993955226,138.0,144.0,159.0,4.175590895315841,4.096231823449903,3.9741932600720418,0.020301788602519803,0.02145061913164147,0.02451100286763263,3.1438241740426767,3.4768707770587994,3.805136582438987,141.07968089196464,129.14459182365758,120.6367422786108,38.733264229050256,0.9737759940836699,2.854256956619382,152.0,129.0,120.0,0.35938993908909533,133.6410034602076,115.70924644367551,31.80440215301807,146.77265154427784,19.94549346549478,9.153329704175219,39.16958022299338,0.01872655238743002
118.69659105472255,108.03738946559015,104.10149942329873,78.53341538293479,71.85357710346476,72.12808916969271,145.0,133.0,129.0,4.617876530017087,4.3867430312557,4.540977951546285,0.01503831067908321,0.02118081315445517,0.015863904117556882,-1.830275598641381,-1.842755069328958,-1.8370152681127285,113.68848519800076,131.32388184031782,131.62504805843906,77.45835989945071,3.5480845845003874,2.3776543773105745,144.0,131.0,132.0,0.31348969597767706,110.78463411508395,33.51041266179674,45.59256055363322,119.00800973984364,52.78635362524334,30.89042823799822,78.22134132742022,0.10558760513226621
134.31366141227733,116.40023068050749,117.01864667435602,54.92316678889618,48.072462257782504,50.68509408988034,138.0,118.0,123.0,4.997159911992304,4.9290590130235525,4.921631911026978,0.008281356557871183,0.008639880437813713,0.008822325538525102,-0.6000067100485791,-0.7138504663212775,-0.6151779640765551,127.08019351531462,134.91644239395106,130.29418172497756,52.30338290931599,3.9499547873489957,2.4001982555751775,132.0,136.0,130.0,-0.5830532888126873,121.84903242342689,101.24311162373446,43.933999743688325,134.38703062924517,80.85341436537638,20.081324182271814,54.8023257540056,0.03082017830298264
130.5121107266436,89.1720492118416,81.80369729591183,28.656740557578804,22.017826896861767,19.23752614865037,122.0,85.0,81.0,4.256058484981644,4.11256111050987,4.231472604480347,0.02020136455172088,0.022151908141548344,0.01813153198749501,6.747908068095377,11.114706032328026,2.211751755810913,107.29892349096501,144.13715878508265,139.1989298987569,22.71804724799612,5.5447043870480135,7.295593014967522,102.0,143.0,139.0,0.6453541266818655,100.69844931436627,26.334614891708316,94.39866077149814,130.5121107266436,57.236486227744635,28.336167205691194,28.656740557578804,0.00023323716968278935
148.64180443419198,74.74131744200949,55.158272459310524,50.28578246796175,20.495311145822534,8.427092951825353,132.0,68.5,54.0,4.764035726494884,4.001962356196071,3.442645478054629,0.01082263154897804,0.024749313927750694,0.03974134200397989,-0.21337788564232874,3.1835827621191255,6.521673762502136,103.34060617711137,156.81215558118672,153.33137895681148,29.933778216165802,11.484531032498115,12.539942013245362,94.0,153.0,149.0,0.930418058311687,94.59528386518006,5.964725105728566,153.8601179033705,148.64180443419198,1.4672528880416587,22.71090600699436,50.28578246796175,2.332576505840893e-05
113.93118031526336,66.01746123285916,57.193387158785086,21.807130658625994,12.23851909330574,12.356388557128122,111.0,65.0,55.0,4.330379607564119,3.714185981197337,3.7517316748212,0.015225483815386028,0.02963483847544053,0.02773580645357847,-0.20115139561330597,2.1521052827853406,1.0967182778711697,85.39939766756376,147.64395104447007,142.3076380879149,15.446197034904468,4.894753616679736,5.030676302316646,83.0,148.0,143.0,0.9336448423063923,79.3458605664488,10.096212995001922,125.6507433038575,113.93118031526336,30.56030235002556,22.771834461126684,21.807130658625994,1.940353419664353e-05
109.06657695758042,80.73337178008458,79.53303216711521,44.76003186783098,26.159408603086096,16.21927486336205,95.0,76.0,79.0,4.8838721136227035,4.283907878479735,4.132395019155392,0.009533444263764916,0.02054183854502867,0.02044667014820895,2.107069301193455,7.739784369241347,2.301542319200575,94.75,139.84304113802384,133.16701909521979,30.67281348243269,8.012737477965,10.960542179116954,88.0,139.0,131.0,0.7440238640356487,89.07634884018967,103.82285659361784,68.57590029475843,110.41416762783545,77.66316627800676,34.66171407198587,43.81626288802894,0.05482392175036965
44.84688581314879,42.73494168909394,43.10149942329873,15.228110102168632,17.70613402910494,20.77148639952168,44.0,40.0,39.0,4.021002951865766,4.162157360509688,4.306294328704307,0.02219116951916464,0.01780718422934597,0.0154129833770727,4.949806420353631,2.873432840370075,1.3347326902807009,44.795527361271304,129.4457900807382,128.36341791618608,19.76203673978701,4.221850170845883,4.7926262786385525,43.0,129.0,129.0,0.33960608510158347,43.41102780981674,74.0816032295271,63.29514289375881,49.95533769063181,58.566569246788916,32.458452994881384,17.87709343587142,0.06481032423991577
37.81071382801487,44.75576701268743,43.53168653082148,11.323072023832506,13.87087706954798,18.39316341123418,38.0,44.0,40.0,3.820255343591576,3.987050052973186,4.202877435979334,0.025304397213524524,0.020219650532186696,0.016469162474913073,0.44040389157059545,-0.8231243188180866,-0.9177375716663634,44.84079841086761,124.97251057285659,127.89603357682942,16.20836223241954,2.1891845435025368,5.631194892686274,44.0,125.0,129.0,-0.46105425168016,42.53847879020889,73.38574907087018,60.80110214020249,47.7020697167756,28.621703235545525,26.41453229581615,16.421291136370044,0.1388180246068761
212.96104166666666,129.8909375,90.12395833333333,26.248975038686694,16.50567709015377,9.156512309003388,208.0,125.0,90.0,4.408309721951421,4.0980112440232865,3.596423134687474,0.01419453125,0.022025195312499996,0.03321380208333335,-1.1826530508178323,0.5174216944168828,2.782028171062044,159.06364583333334,156.20239583333333,162.71770833333332,17.485077305364307,4.647196118089126,9.494631101220515,155.0,156.0,161.0,0.5888585109470049,150.20697916666666,9.395625,145.49166666666667,212.96104166666666,1.8969662251539956,16.97402222678984,26.248975038686694,2.4680965962237455e-05
35.952742534922464,43.20290272971934,46.19655901576317,12.294895909995354,13.89766660382367,18.788404311279002,36.0,42.0,45.0,3.8947613868086814,3.9857653576981167,4.258014370732875,0.02269719250683674,0.02009405477301331,0.014891955086692093,-0.24200063307708097,-0.8835319922041989,-1.0121149607534852,43.25394079200308,125.80728565936178,125.16583365372293,16.616687138761055,2.1684169374554707,4.5446989179465325,42.0,126.0,125.0,-0.46362820360238177,41.4162501601948,90.61543637062668,61.93361527617583,47.862136357811096,21.853593649273417,25.64088094107142,17.333627016657452,0.13283171919295092
147.4501794181725,141.520953479431,142.2738369857747,55.91949216763919,52.8364066482616,53.20687096012847,167.0,161.0,164.0,4.591358780775229,4.447456133629955,4.300114567732515,0.013268044232700716,0.015007168876266784,0.017170192808100667,0.4580442162501206,0.6745387356890427,0.9107980260730919,149.03197488145585,130.36614122773292,128.43569780853517,56.66060252314814,2.1840512894402058,4.736569151003626,170.0,130.0,129.0,0.3519572894197604,143.37655388952967,66.09063821607074,24.50195437652185,151.1549083685762,62.48324768041637,14.452034442433348,56.173085030137756,0.08751022224770402
72.39818018710753,62.655420991926185,55.23971549404075,66.97953436004451,57.732485570907635,56.840969024122295,35.0,33.0,24.0,4.769371690562057,4.674182200562905,4.559431710272186,0.013435796085158623,0.01399309249397518,0.016400615197291746,-0.621281733795338,-0.6045916538529577,-0.5736495364436447,65.67929001666026,130.5874022811739,133.69005510701012,64.09150685714621,5.294022531755584,3.0777214592184325,33.0,130.0,134.0,0.46889364237036785,64.72863001409715,21.723311546840957,82.42208125080097,73.06994104831475,23.05922543564432,41.16254569308696,66.60014807146804,0.06069335924791335
111.87245290272972,93.14369473279508,90.38119953863898,63.40896333029757,50.86241330095825,55.26144056226806,133.0,112.0,114.0,4.972156433444939,4.790649764266264,4.74728261777086,0.008419370852560193,0.010148212070039672,0.010881061692689464,-1.6590912614255178,-1.647954782713504,-1.6966600737009137,102.34874407279251,134.74724464949378,132.5389593745995,58.195105331381214,6.1612298035822,2.696486156932858,126.0,136.0,133.0,-0.3785723718063753,98.44322696398821,71.37194027937973,63.77463795975907,112.02287581699346,77.66499370866374,28.025340963281675,63.228929523820554,0.06123913585538616
150.80190311418684,96.38033448673588,84.23263488401896,42.58648999441836,26.865143522352717,18.29182137311837,148.0,92.0,80.0,4.964752754681923,4.464496910703358,4.116912942894015,0.008140314103174631,0.015614755324096558,0.0238076259670629,-0.11420018756222827,4.6157909063701545,1.2004613435524014,118.50342816865309,148.7933807509932,143.9259579648853,29.59774674908379,8.728787862680809,12.961209352063824,116.0,149.0,141.0,0.677899697120744,111.28242342688709,44.471100858644114,106.68691528899141,150.81225169806484,71.80808203147855,36.57795730576948,42.56137052863938,0.0015577904664211325
238.45902217095988,155.23048827374086,83.88392285018583,26.877887167238427,47.89948595165578,23.725436485440085,251.0,166.0,75.0,3.316641390786105,5.0539236388988575,4.360450592535627,0.08425666140592128,0.007365875012434963,0.015189386095106415,1.6725269213635023,-0.9880783704742844,-0.9392197528123778,182.34377803408944,152.74067666282198,177.7835768294246,35.15931649304783,17.005529625245185,9.646422911786521,192.0,152.0,179.0,-0.39042391742972965,171.98974753300013,13.917563757529155,165.60098679994874,238.46898628732538,6.214750376820559,21.321079935644686,26.883421375013732,2.5724210699420818e-05
206.13844034345763,101.04687299756505,65.60707420222991,36.12699683083619,24.848428400541184,11.555649580607234,207.0,93.0,63.0,4.61614145582171,4.182975333067025,3.681659189512527,0.013335142099498104,0.02209522509218704,0.03283727884310707,-1.3206116642821562,3.8279703020426057,3.7977856794038214,140.28207099833398,166.78742150454954,166.7508650519031,24.76645148742194,9.911796289268297,12.168891274929948,135.0,167.0,167.0,0.5002960120221661,128.4269511726259,7.171376393694733,171.16596180956043,206.13844034345763,2.882610297468352,21.01247189943253,36.12699683083619,2.828506452662941e-05
133.81138664616174,83.56414199666794,63.99436114315007,59.05792641201695,41.99757434719772,24.873695429564435,126.0,72.0,62.0,5.133840150005107,4.811504971620399,4.577713070503534,0.007442964780762283,0.011303051700410191,0.012485922853996181,-0.5594277646423018,2.889593232769162,1.7873376750578558,103.05920799692426,146.7054658464693,147.5909586056645,45.24711174029602,11.339126212954474,15.812225928153728,95.0,146.0,142.0,0.4766099704064119,96.36835191592976,15.094835319748814,123.49583493528131,133.8607266435986,34.625648221867145,43.472837749814644,59.01586301137005,0.011475267613522128
46.54350890683071,36.52591951813405,32.067474048442904,17.1722432599313,12.943112391233223,15.592487087815243,43.0,34.0,28.0,3.9608822303841738,3.8800995250262824,3.9815526377463257,0.025610615018435243,0.024202317368939456,0.02295794274585811,8.443564762773605,2.461922474187941,1.4440939562401347,39.6860502370883,132.19841727540688,133.01771754453415,15.340380221996307,6.803634795084287,5.947275720693082,38.0,131.0,133.0,0.6869339614942553,39.00246699987184,38.31808278867102,92.71386005382546,48.53630014097142,46.028443221058005,50.065167542211974,17.2438038729525,0.06938014366201196
31.683358964500833,37.37357426630783,34.11005382545175,9.244191134841271,12.161758612584654,16.654904504976766,31.0,35.0,29.0,3.6231959038935564,3.838293882911344,3.9432397223103903,0.029856715351924582,0.023594780192865743,0.02372729247479532,-0.34009028521217655,-0.8365184395478997,-0.17168639451603562,36.05629245162117,124.93675509419454,129.38985005767012,14.399686030530594,1.8407817182459472,4.898810440292644,34.0,125.0,131.0,-0.319803464882344,35.26457772651544,61.386902473407666,58.782679738562095,39.13001409714212,25.473941376974974,26.99542451813546,14.918247037387417,0.20364815734897682
210.89552083333334,128.80729166666666,93.26395833333333,21.26935443943702,11.516417129396793,6.359811396438095,206.0,126.0,93.0,4.319801206525965,3.74815505622764,3.2192331301730075,0.014431662326388893,0.029118945312499995,0.0495766059027778,-0.7901135945491866,1.6295305208047361,3.9693045654128545,157.92697916666665,156.16489583333333,160.50114583333334,13.108592174266184,4.140777527326961,6.754473728850579,155.0,156.0,159.0,0.7521918803681499,149.31427083333332,8.91125,141.24145833333333,210.89552083333334,1.1845527021482272,12.503933962554767,21.26935443943702,2.441175724133734e-05
27.910675381263616,32.43678713315391,30.122484941689095,10.839899768080189,12.517610663930519,14.56026240118846,27.0,31.0,27.0,3.720763066735912,3.865018727386999,3.9533243251615593,0.027414521756264146,0.02364952316683238,0.02269264718734068,0.753693358783186,0.18199484008292588,0.4388611727976648,30.37001794181725,125.56920415224913,128.86665385108293,14.877350747247663,2.0110351643156292,2.9555585907960475,28.0,126.0,130.0,-0.42196936583382044,30.81526336024606,70.0360758682558,48.733852364475204,33.391804434191975,26.276772521443224,22.515184981996903,13.622554750701742,0.2030997296844919
122.27425349224657,112.9344162501602,105.8558246828143,58.48249517941394,51.19877708274065,49.51205107534505,131.0,123.0,121.0,4.982330013653617,4.849585984913553,4.827638898407211,0.00982299179121048,0.010390785137056534,0.010120334521061862,-1.1879963393784319,-1.1221579349814548,-1.082253888189133,120.59605280020504,130.21751249519414,133.2134435473536,55.88684050141944,3.221879038536897,3.6856836157596327,133.0,131.0,133.0,0.06998471606197222,114.9441240548507,39.75147379213123,37.22683583237217,122.61748686402666,55.42140796933548,20.958849120963006,58.05012764397609,0.1572585146037762
52.04081763424324,42.03492246571831,35.00727284377803,46.4442197873697,37.295710335585106,36.514656131843466,31.0,27.0,19.0,4.616928823464043,4.487922013926959,4.344589421681166,0.01550966688039113,0.016431354614100394,0.020083342272051066,1.812698396847754,1.3332542321184535,1.0291497039621191,44.30446623093682,131.03062924516212,133.69530949634756,43.46374280840017,6.095092910017978,3.9642626661420493,26.0,130.0,133.0,0.5056453959596617,44.226643598615915,19.744649493784443,103.63469178521082,52.79847494553377,21.741632986288447,44.91623440816723,46.05316314805685,0.052096370305141255
118.71232218377547,86.06785851595541,74.39776368063565,64.59095952565028,45.504595519229476,46.99606203011167,121.0,85.0,72.0,5.2759026585138145,5.02943733014975,4.948260530850851,0.005949061561101028,0.007410839595814588,0.007942945819348159,-1.2500704574018169,-1.1731914666605952,-1.4964086846400217,99.12892477252339,139.4162501601948,140.19309880815072,53.271748494930634,9.76024926175722,6.645726420635209,102.0,140.0,139.0,0.43639350130541327,94.50179418172497,19.710816352684866,104.10518390362681,118.81020120466488,38.15598857239746,36.584642133339095,64.47913022859233,0.0307004643131258
198.70681148276304,140.16567345892605,90.54728950403691,51.51382809687236,65.76616795374159,38.23466113129977,196.0,115.0,85.0,4.57557828780818,5.110063273705721,5.003547731708615,0.026932972460422415,0.00854042745120704,0.008227114513424411,-0.6661499093462315,-1.1012808368770153,0.07285213188858641,160.68483275663206,145.6116237344611,162.91496860181982,55.52913098014009,17.519319906954582,18.241068667766267,144.0,150.0,160.0,-0.30049883788448767,152.0263680635653,13.186979366910164,138.02300397283096,198.78879917980265,13.99887949372377,38.597751381879654,51.598397730419634,0.0030453914817867725
252.46949891067538,220.871363578111,122.01038062283737,3.4751639040530757,32.74179199621416,30.961192361075575,254.0,228.0,122.0,2.0875472027095276,4.177425959209797,4.633333720702575,0.18485475852413288,0.03306829973631892,0.014457743630479969,10.979654966974,-1.1032166276593776,3.525693878326881,227.18255799051647,127.49077277970011,180.31628860694605,21.688556789166196,14.32637808430656,9.20438327648604,231.0,124.0,181.0,-0.02423812322740962,219.08490324234268,23.717800845828528,132.00980392156862,252.60111495578624,6.061954237607153,30.61984655748451,3.5013128073763067,0.008173012814997268
249.61876842240164,173.40622196591056,83.0882993720364,10.110023229420174,49.94367470537381,35.858949226338964,253.0,171.0,70.0,2.6420522404759743,5.039920773696719,4.745056322953947,0.12549386723485542,0.00810848249577342,0.011994301590020918,32.84521173390683,-0.9691718315055411,-0.6121698517112906,197.15394719979494,147.98942714340637,185.00486992182493,31.580769030617333,22.133823488488684,5.6257007474200105,194.0,148.0,185.0,0.2158346436445806,185.90308214789184,17.439414327822632,170.77300397283096,249.67730360117903,6.8661719560231,35.59224609331071,10.129318586332591,0.0005541347132770623
163.69325900294757,101.84701396898629,53.4561066256568,70.53269902760614,71.40618113625099,46.94226539560615,154.0,68.0,34.0,4.786343901890765,5.033249274542243,4.711772448506238,0.017296433206082457,0.00904334631824768,0.014537019832982228,-1.6542336505273045,-0.5690229577172192,2.846072831826749,123.6047033192362,148.9557221581443,165.0407215173651,66.96655895959307,15.465191210520553,16.26070684344,102.0,150.0,162.0,0.16238978931769846,114.83384595668333,12.863738305779828,177.3271818531334,163.7550621555812,7.187309841278093,40.03640484959476,70.61076629573607,0.006461036370633693
49.83051390490837,38.527809816737154,32.14446366782007,19.70810755374286,13.872373334390753,14.740244835305422,43.0,37.0,30.0,4.099889534767058,3.932569720832754,3.930920318770369,0.0226956342875515,0.023786646463932755,0.02430485189328938,2.279589213331607,3.141587662652406,3.795400704522952,42.587498398052034,132.33801102140202,134.62085095476098,16.074732598901882,8.593449009337288,5.795511345488976,41.0,130.0,134.0,0.7807478843931894,41.18672305523516,30.510733051390492,91.98305139049084,51.682237600922726,34.59059236241768,55.159085118355506,19.290293367114682,0.07503742001844546
33.628956811482766,38.377002434960914,37.62251698064847,13.567867045867931,14.963864385771299,16.65829518230912,33.0,37.0,37.0,3.8929497588493858,4.004901431654124,4.126292796540044,0.02428894943402272,0.021069528787425858,0.01832189136402268,3.113345216200166,1.204985735133362,0.5271938243666652,37.543925413302574,125.8961937716263,127.75451749327182,17.657082101044566,1.905727587082633,3.294463455595467,37.0,126.0,128.0,-0.19979277366061715,36.877450980392155,71.27986031013712,46.95360758682558,39.95472895040369,34.20094557662062,25.35433806651306,15.861013090452582,0.15578557858724187
197.75166666666667,122.62489583333333,90.19104166666666,15.839619278533462,12.954512767017368,10.194502345950841,195.0,121.0,90.0,4.008040140679848,3.721264927670764,3.6458890245269213,0.02456475694444444,0.03712662760416664,0.03477725694444444,2.2741715689636752,5.778628957255224,3.213178525860079,149.93010416666667,153.9459375,157.93166666666667,12.687962224321758,2.421796457059735,3.978472976183478,149.0,154.0,157.0,0.6062557706737574,141.43322916666668,8.926354166666666,138.658125,197.75166666666667,0.9561714235599381,10.020395691673475,15.839619278533462,2.3113961873946836e-05
24.986607714981417,28.401864667435603,24.463187235678586,11.139018780660216,12.478378598403584,13.773918650973872,24.0,26.0,21.0,3.6536796385303756,3.7833894914500985,3.819290615160992,0.030160498310890287,0.026509988805621276,0.02741623805576671,8.27475737921327,5.226839215033511,5.035491168005773,25.673234653338458,125.73961937716263,129.92499679610407,14.544769211851897,2.172277703898978,2.5906196774769468,23.0,126.0,130.0,-0.40972275754827947,26.937011405869537,56.77412533640907,59.297065231321284,29.168813276944764,26.750297531657868,23.40883703898704,12.942646384687128,0.18405346702816014
